eval_count,avg,std,min,max,best_individual
55,0.0638256015670447,0.055877403757673985,-0.03309603972737261,0.12046576615979808,"add(protected_div(subtract(multiply(d, d), square(multiply(protected_div(b, a), add(e, b)))), multiply(protected_sqrt(d), subtract(a, b))), protected_div(multiply(multiply(b, b), protected_sqrt(a)), protected_sqrt(protected_sqrt(a))))"
59,0.0740212211777077,0.05817613016593151,-0.03309603972737261,0.13275888741726963,"subtract(e, subtract(protected_div(square(protected_div(e, c)), protected_div(add(a, c), a)), protected_div(b, protected_sqrt(a))))"
63,0.07963413051303112,0.060805330754412766,-0.03309603972737261,0.13275888741726963,"subtract(e, subtract(protected_div(square(protected_div(e, c)), protected_div(add(a, c), a)), protected_div(b, protected_sqrt(a))))"
67,0.07963413051303112,0.060805330754412766,-0.03309603972737261,0.13275888741726963,"subtract(e, subtract(protected_div(square(protected_div(e, c)), protected_div(add(a, c), a)), protected_div(b, protected_sqrt(a))))"
71,0.08294373448576838,0.05522395418394796,0.0,0.13275888741726963,"subtract(e, subtract(protected_div(square(protected_div(e, c)), protected_div(add(a, c), a)), protected_div(b, protected_sqrt(a))))"
76,0.09704484307465241,0.050000592727761806,0.0,0.14101108588884054,"subtract(e, subtract(protected_div(square(square(e)), protected_div(add(a, c), a)), protected_div(b, protected_div(e, add(multiply(multiply(add(e, c), add(d, a)), multiply(add(c, b), protected_sqrt(d))), multiply(protected_div(subtract(d, e), protected_div(b, c)), subtract(protected_sqrt(c), add(b, a))))))))"
80,0.09909937504755666,0.05132530816666769,0.0,0.14101108588884054,"subtract(e, subtract(protected_div(square(square(e)), protected_div(add(a, c), a)), protected_div(b, protected_div(e, add(multiply(multiply(add(e, c), add(d, a)), multiply(add(c, b), protected_sqrt(d))), multiply(protected_div(subtract(d, e), protected_div(b, c)), subtract(protected_sqrt(c), add(b, a))))))))"
85,0.11369046067171977,0.06792253048350969,0.0,0.24717199201350606,"subtract(e, subtract(protected_div(square(protected_div(e, add(e, d))), protected_div(add(a, c), a)), protected_div(b, protected_sqrt(a))))"
89,0.13349563889751112,0.06033536472028719,0.0,0.24717199201350606,"subtract(e, subtract(protected_div(square(protected_div(e, add(e, d))), protected_div(add(a, c), a)), protected_div(b, protected_sqrt(a))))"
94,0.13632340407317597,0.05941396576682401,0.0,0.24717199201350606,"subtract(e, subtract(protected_div(square(protected_div(e, add(e, d))), protected_div(add(a, c), a)), protected_div(b, protected_sqrt(a))))"
98,0.14693949468564255,0.06814588363947784,0.0,0.24717199201350606,"subtract(e, subtract(protected_div(square(protected_div(e, add(e, d))), protected_div(add(a, c), a)), protected_div(b, protected_sqrt(a))))"
102,0.15870281513414078,0.07402609431904694,0.0,0.24717199201350606,"subtract(e, subtract(protected_div(square(protected_div(e, add(e, d))), protected_div(add(a, c), a)), protected_div(b, protected_sqrt(a))))"
